_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
6837a4a8d04e200d47286e92,3729,survey-multi-choice,25,275092,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",waist,category_organization
6837a4a8d04e200d47286e94,4006,survey-multi-choice,26,279100,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",can,category_organization
6837a4a8d04e200d47286e96,4839,survey-multi-choice,27,283941,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",pineapple,category_organization
6837a4a8d04e200d47286e98,5288,survey-multi-choice,28,289232,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""material""}",mayonnaise,category_organization
6837a4a8d04e200d47286e9a,9190,survey-multi-choice,29,298424,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",whistle (object),category_organization
6837a4a8d04e200d47286e9c,3730,survey-multi-choice,30,302157,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",guitar,category_organization
6837a4a8d04e200d47286e9e,3441,survey-multi-choice,31,305600,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",biscuit,category_organization
6837a4a8d04e200d47286ea0,2536,survey-multi-choice,32,308138,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",mitten,category_organization
6837a4a8d04e200d47286ea2,3219,survey-multi-choice,33,311359,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",thing,category_organization
6837a4a8d04e200d47286ea4,5684,survey-multi-choice,34,317045,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""material""}",dried seaweed,category_organization
6837a4a8d04e200d47286ea6,2629,survey-multi-choice,35,319677,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",calf,category_organization
6837a4a8d04e200d47286ea8,2930,survey-multi-choice,36,322610,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,"{""Q0"":""none of these""}",eraser,category_organization
6837a4a8d04e200d47286eaa,6679,html-button-response,37,329291,0,682bb6e13079b7cba250cd4a,68377e39bf75633ec3225648,6837a33068c89bddb54df697,0,0,,
6837a50ed04e200d47286eac,39217,instructions,0,39221,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,,,
6837a50ed04e200d47286eae,5013,instructions,1,44236,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,,,
6837a50fd04e200d47286eb0,80255,html-button-response,2,124494,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a50fd04e200d47286eb2,34189,html-button-response,4,184560,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a50fd04e200d47286eb4,25872,html-button-response,3,150369,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a50fd04e200d47286eb6,4153,html-button-response,5,188714,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a50fd04e200d47286eb8,11999,html-button-response,6,200715,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a50fd04e200d47286eba,42948,survey-multi-choice,7,243666,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",pottery,practice_category
6837a510d04e200d47286ebc,3648,html-button-response,8,247316,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a510d04e200d47286ebe,9679,survey-multi-choice,9,256998,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",red,practice_category
6837a510d04e200d47286ec0,1620,html-button-response,10,258620,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a510d04e200d47286ec2,7631,survey-multi-choice,11,266254,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",square,practice_category
6837a510d04e200d47286ec4,1958,html-button-response,12,268214,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a510d04e200d47286ec6,8406,survey-multi-choice,13,276622,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""color""}",happiness,practice_category
6837a511d04e200d47286ec8,4095,html-button-response,15,282078,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a511d04e200d47286eca,1359,html-button-response,14,277982,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a511d04e200d47286ecc,16681,survey-multi-choice,17,303747,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",sea,category_organization
6837a511d04e200d47286ece,4983,survey-multi-choice,16,287064,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",newspaper,category_organization
6837a511d04e200d47286ed0,19384,survey-multi-choice,18,323134,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",marker,category_organization
6837a511d04e200d47286ed2,6934,survey-multi-choice,19,330070,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",baby food,category_organization
6837a512d04e200d47286ed4,8933,survey-multi-choice,20,339004,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",liver (food),category_organization
6837a512d04e200d47286ed6,7396,survey-multi-choice,21,346403,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",salami,category_organization
6837a512d04e200d47286ed8,15994,survey-multi-choice,22,362399,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""none of these""}",caterpillar,category_organization
6837a512d04e200d47286eda,4374,survey-multi-choice,24,379041,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""color""}",pineapple,category_organization
6837a512d04e200d47286edc,12264,survey-multi-choice,23,374665,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",sweet potato,category_organization
6837a512d04e200d47286ede,14391,survey-multi-choice,25,393434,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",rug,category_organization
6837a513d04e200d47286ee0,3340,survey-multi-choice,26,396775,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""none of these""}",lavender,category_organization
6837a513d04e200d47286ee2,3321,survey-multi-choice,27,400098,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",rabbit,category_organization
6837a513d04e200d47286ee4,5563,survey-multi-choice,28,405663,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",possum,category_organization
6837a513d04e200d47286ee6,6006,survey-multi-choice,29,411671,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""color""}",blood,category_organization
6837a513d04e200d47286ee8,33606,survey-multi-choice,30,445279,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",ribbon,category_organization
6837a513d04e200d47286eea,5090,survey-multi-choice,31,450371,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",wombat,category_organization
6837a514d04e200d47286eec,8963,survey-multi-choice,33,462262,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",shawl,category_organization
6837a514d04e200d47286eee,2924,survey-multi-choice,32,453297,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",wardrobe,category_organization
6837a514d04e200d47286ef0,6547,survey-multi-choice,34,468811,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""material""}",mask,category_organization
6837a514d04e200d47286ef2,5156,survey-multi-choice,35,473969,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",dining room,category_organization
6837a514d04e200d47286ef4,23741,survey-multi-choice,36,497712,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,"{""Q0"":""shape""}",beet,category_organization
6837a514d04e200d47286ef6,4527,html-button-response,37,502241,0,6740d653cdcb761549cf2b7b,68377e39bf75633ec3225648,6837a2c62f7a6a8a8ce1dcba,0,0,,
6837a554d04e200d47286ef8,3231,instructions,0,3232,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,,,
6837a554d04e200d47286efa,5169,instructions,1,8401,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,,,
6837a554d04e200d47286efc,5815,html-button-response,3,27070,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a554d04e200d47286efe,8740,html-button-response,4,35811,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a554d04e200d47286f00,12851,html-button-response,2,21254,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a554d04e200d47286f02,1858,html-button-response,5,37669,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a554d04e200d47286f04,4849,html-button-response,6,42519,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f06,9057,survey-multi-choice,7,51577,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""color""}",red,practice_category
6837a555d04e200d47286f08,2987,html-button-response,8,54565,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f0a,4418,survey-multi-choice,9,58983,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",square,practice_category
6837a555d04e200d47286f0c,1168,html-button-response,10,60151,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f0e,7610,survey-multi-choice,11,67761,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""none of these""}",happiness,practice_category
6837a555d04e200d47286f10,785,html-button-response,12,68546,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f12,7108,survey-multi-choice,13,75655,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",pottery,practice_category
6837a555d04e200d47286f14,990,html-button-response,14,76645,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f16,1640,html-button-response,15,78286,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a555d04e200d47286f18,2315,survey-multi-choice,17,87770,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""none of these""}",lavender,category_organization
6837a555d04e200d47286f1a,7167,survey-multi-choice,16,85454,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",laundry,category_organization
6837a555d04e200d47286f1c,7283,survey-multi-choice,18,95054,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""none of these""}",whistle (object),category_organization
6837a555d04e200d47286f1e,2758,survey-multi-choice,19,97812,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""color""}",blood,category_organization
6837a555d04e200d47286f20,5345,survey-multi-choice,20,103158,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",caterpillar,category_organization
6837a555d04e200d47286f22,3366,survey-multi-choice,21,106525,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",ruler,category_organization
6837a555d04e200d47286f24,9386,survey-multi-choice,22,115912,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",fir,category_organization
6837a555d04e200d47286f26,4966,survey-multi-choice,24,125211,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""color""}",pineapple,category_organization
6837a555d04e200d47286f28,4332,survey-multi-choice,23,120245,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""none of these""}",zoo,category_organization
6837a555d04e200d47286f2a,3157,survey-multi-choice,25,128369,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",firewood,category_organization
6837a555d04e200d47286f2c,2854,survey-multi-choice,26,131224,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",waist,category_organization
6837a555d04e200d47286f2e,3908,survey-multi-choice,27,135133,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",plaza,category_organization
6837a555d04e200d47286f30,2647,survey-multi-choice,28,137781,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",shawl,category_organization
6837a555d04e200d47286f32,10002,survey-multi-choice,29,147784,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",store,category_organization
6837a555d04e200d47286f34,2097,survey-multi-choice,30,149881,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",t-shirt,category_organization
6837a555d04e200d47286f36,9888,survey-multi-choice,31,159770,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",sweet potato,category_organization
6837a555d04e200d47286f38,4400,survey-multi-choice,32,164170,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""none of these""}",insect,category_organization
6837a555d04e200d47286f3a,4124,survey-multi-choice,33,168294,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""color""}",peanut butter,category_organization
6837a555d04e200d47286f3c,3000,survey-multi-choice,34,171294,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""shape""}",elbow,category_organization
6837a555d04e200d47286f3e,2421,survey-multi-choice,35,173716,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",dust,category_organization
6837a555d04e200d47286f40,6566,survey-multi-choice,36,180283,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,"{""Q0"":""material""}",candle,category_organization
6837a555d04e200d47286f42,2605,html-button-response,37,182889,0,5d88db42c1d06e001a1fdcab,68377e39bf75633ec3225648,6837a493810ee42f04469cfa,0,0,,
6837a68ad04e200d47286f44,7171,instructions,0,7189,0,646dc9848e53ff1705d8c9c5,68377e39bf75633ec3225648,6837a350967298d208aac39f,0,,,
6837a70dd04e200d47286f46,67168,instructions,0,67170,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,,,
6837a70dd04e200d47286f48,5839,instructions,1,73009,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,,,
6837a70dd04e200d47286f4a,14796,html-button-response,2,87806,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70dd04e200d47286f4c,11109,html-button-response,3,98916,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70dd04e200d47286f4e,15608,html-button-response,4,114525,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70dd04e200d47286f50,4253,html-button-response,5,118779,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f52,5338,html-button-response,6,124117,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f54,12296,survey-multi-choice,7,136415,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",happiness,practice_category
6837a70ed04e200d47286f56,12360,survey-multi-choice,9,153322,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""shape""}",pottery,practice_category
6837a70ed04e200d47286f58,4545,html-button-response,8,140961,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f5a,1662,html-button-response,10,154984,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f5c,8726,survey-multi-choice,11,163711,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""color""}",red,practice_category
6837a70ed04e200d47286f5e,1481,html-button-response,12,165193,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f60,8268,survey-multi-choice,13,173462,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""shape""}",square,practice_category
6837a70ed04e200d47286f62,1779,html-button-response,14,175241,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f64,4037,html-button-response,15,179279,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,0,,
6837a70ed04e200d47286f66,12616,survey-multi-choice,16,191896,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",kangaroo,category_organization
6837a70ed04e200d47286f68,4206,survey-multi-choice,17,196103,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""material""}",clothing,category_organization
6837a70ed04e200d47286f6a,7498,survey-multi-choice,18,203602,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",trumpet,category_organization
6837a70ed04e200d47286f6c,6939,survey-multi-choice,19,210542,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""shape""}",gas,category_organization
6837a70ed04e200d47286f6e,6060,survey-multi-choice,20,216603,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",brain,category_organization
6837a70ed04e200d47286f70,5135,survey-multi-choice,21,221739,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""shape""}",tower,category_organization
6837a70ed04e200d47286f72,4623,survey-multi-choice,23,231559,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",ox,category_organization
6837a70ed04e200d47286f74,5195,survey-multi-choice,22,226935,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""none of these""}",wombat,category_organization
6837a70ed04e200d47286f76,4140,survey-multi-choice,24,235700,0,67a507f52decb8dbaacc29e3,68377e39bf75633ec3225648,6837a2b65983c36421819f71,0,"{""Q0"":""material""}",newspaper,category_organization
